0.0232319126213592,-0.221569776699029,-0.0588205844660194,-1.64581242718447,-0.00605920485436893,1.50072611650485,0.787074747572815
0.0232323757281553,-0.221969660194175,-0.0588117067961165,-1.6463545631068,-0.00605922912621359,1.50072669902913,0.787074485436893
0.0232328388349515,-0.22236954368932,-0.0588028291262136,-1.64689669902913,-0.00605925339805825,1.5007272815534,0.787074223300971
0.0232333019417476,-0.222769427184466,-0.0587939514563107,-1.64743883495146,-0.00605927766990291,1.50072786407767,0.787073961165049
0.0232337650485437,-0.223169310679612,-0.0587850737864078,-1.64798097087379,-0.00605930194174757,1.50072844660194,0.787073699029126
0.0232342281553398,-0.223569194174757,-0.0587761961165049,-1.64852310679612,-0.00605932621359223,1.50072902912621,0.787073436893204
0.0232346912621359,-0.223969077669903,-0.0587673184466019,-1.64906524271845,-0.00605935048543689,1.50072961165049,0.787073174757282
0.023235154368932,-0.224368961165049,-0.058758440776699,-1.64960737864078,-0.00605937475728155,1.50073019417476,0.787072912621359
0.0232356174757282,-0.224768844660194,-0.0587495631067961,-1.65014951456311,-0.00605939902912621,1.50073077669903,0.787072650485437
0.0232360805825243,-0.22516872815534,-0.0587406854368932,-1.65069165048544,-0.00605942330097087,1.5007313592233,0.787072388349515
0.0232365436893204,-0.225568611650485,-0.0587318077669903,-1.65123378640777,-0.00605944757281553,1.50073194174757,0.787072126213592
0.0232370067961165,-0.225968495145631,-0.0587229300970874,-1.6517759223301,-0.00605947184466019,1.50073252427184,0.78707186407767
0.0232374699029126,-0.226368378640777,-0.0587140524271845,-1.65231805825243,-0.00605949611650485,1.50073310679612,0.787071601941748
0.0232379330097087,-0.226768262135922,-0.0587051747572815,-1.65286019417476,-0.00605952038834951,1.50073368932039,0.787071339805825
0.0232383961165049,-0.227168145631068,-0.0586962970873786,-1.65340233009709,-0.00605954466019417,1.50073427184466,0.787071077669903
0.023238859223301,-0.227568029126214,-0.0586874194174757,-1.65394446601942,-0.00605956893203883,1.50073485436893,0.787070815533981
0.0232393223300971,-0.227967912621359,-0.0586785417475728,-1.65448660194175,-0.0060595932038835,1.5007354368932,0.787070553398058
0.0232397854368932,-0.228367796116505,-0.0586696640776699,-1.65502873786408,-0.00605961747572816,1.50073601941748,0.787070291262136
0.0232402485436893,-0.228767679611651,-0.058660786407767,-1.65557087378641,-0.00605964174757282,1.50073660194175,0.787070029126214
0.0232407116504854,-0.229167563106796,-0.0586519087378641,-1.65611300970874,-0.00605966601941748,1.50073718446602,0.787069766990291
0.0232411747572816,-0.229567446601942,-0.0586430310679612,-1.65665514563107,-0.00605969029126214,1.50073776699029,0.787069504854369
0.0232416378640777,-0.229967330097087,-0.0586341533980582,-1.6571972815534,-0.0060597145631068,1.50073834951456,0.787069242718447
0.0232421009708738,-0.230367213592233,-0.0586252757281553,-1.65773941747573,-0.00605973883495146,1.50073893203883,0.787068980582524
0.0232425640776699,-0.230767097087379,-0.0586163980582524,-1.65828155339806,-0.00605976310679612,1.50073951456311,0.787068718446602
0.023243027184466,-0.231166980582524,-0.0586075203883495,-1.65882368932039,-0.00605978737864078,1.50074009708738,0.78706845631068
0.0232434902912621,-0.23156686407767,-0.0585986427184466,-1.65936582524272,-0.00605981165048544,1.50074067961165,0.787068194174757
0.0232439533980583,-0.231966747572816,-0.0585897650485437,-1.65990796116505,-0.0060598359223301,1.50074126213592,0.787067932038835
0.0232444165048544,-0.232366631067961,-0.0585808873786408,-1.66045009708738,-0.00605986019417476,1.50074184466019,0.787067669902913
0.0232448796116505,-0.232766514563107,-0.0585720097087379,-1.66099223300971,-0.00605988446601942,1.50074242718447,0.78706740776699
0.0232453427184466,-0.233166398058252,-0.0585631320388349,-1.66153436893204,-0.00605990873786408,1.50074300970874,0.787067145631068
0.0232458058252427,-0.233566281553398,-0.058554254368932,-1.66207650485437,-0.00605993300970874,1.50074359223301,0.787066883495146
0.0232462689320388,-0.233966165048544,-0.0585453766990291,-1.6626186407767,-0.0060599572815534,1.50074417475728,0.787066621359223
0.023246732038835,-0.234366048543689,-0.0585364990291262,-1.66316077669903,-0.00605998155339806,1.50074475728155,0.787066359223301
0.0232471951456311,-0.234765932038835,-0.0585276213592233,-1.66370291262136,-0.00606000582524272,1.50074533980583,0.787066097087379
0.0232476582524272,-0.235165815533981,-0.0585187436893204,-1.66424504854369,-0.00606003009708738,1.5007459223301,0.787065834951456
0.0232481213592233,-0.235565699029126,-0.0585098660194175,-1.66478718446602,-0.00606005436893204,1.50074650485437,0.787065572815534
0.0232485844660194,-0.235965582524272,-0.0585009883495146,-1.66532932038835,-0.0060600786407767,1.50074708737864,0.787065310679612
0.0232490475728155,-0.236365466019417,-0.0584921106796116,-1.66587145631068,-0.00606010291262136,1.50074766990291,0.787065048543689
0.0232495106796117,-0.236765349514563,-0.0584832330097087,-1.66641359223301,-0.00606012718446602,1.50074825242718,0.787064786407767
0.0232499737864078,-0.237165233009709,-0.0584743553398058,-1.66695572815534,-0.00606015145631068,1.50074883495146,0.787064524271845
0.0232504368932039,-0.237565116504854,-0.0584654776699029,-1.66749786407767,-0.00606017572815534,1.50074941747573,0.787064262135922
0.0232509,-0.237965,-0.0584566,-1.66804,-0.0060602,1.50075,0.787064
0.0232511132743363,-0.238362053097345,-0.0584542292035398,-1.66855946902655,-0.00606021415929204,1.50075769911504,0.787063592920354
0.0232513265486726,-0.23875910619469,-0.0584518584070796,-1.6690789380531,-0.00606022831858407,1.50076539823009,0.787063185840708
0.0232515398230089,-0.239156159292035,-0.0584494876106195,-1.66959840707965,-0.00606024247787611,1.50077309734513,0.787062778761062
0.0232517530973451,-0.239553212389381,-0.0584471168141593,-1.67011787610619,-0.00606025663716814,1.50078079646018,0.787062371681416
0.0232519663716814,-0.239950265486726,-0.0584447460176991,-1.67063734513274,-0.00606027079646018,1.50078849557522,0.78706196460177
0.0232521796460177,-0.240347318584071,-0.0584423752212389,-1.67115681415929,-0.00606028495575221,1.50079619469027,0.787061557522124
0.023252392920354,-0.240744371681416,-0.0584400044247788,-1.67167628318584,-0.00606029911504425,1.50080389380531,0.787061150442478
0.0232526061946903,-0.241141424778761,-0.0584376336283186,-1.67219575221239,-0.00606031327433628,1.50081159292035,0.787060743362832
0.0232528194690266,-0.241538477876106,-0.0584352628318584,-1.67271522123894,-0.00606032743362832,1.5008192920354,0.787060336283186
0.0232530327433628,-0.241935530973451,-0.0584328920353982,-1.67323469026549,-0.00606034159292035,1.50082699115044,0.78705992920354
0.0232532460176991,-0.242332584070796,-0.058430521238938,-1.67375415929204,-0.00606035575221239,1.50083469026549,0.787059522123894
0.0232534592920354,-0.242729637168142,-0.0584281504424779,-1.67427362831858,-0.00606036991150442,1.50084238938053,0.787059115044248
0.0232536725663717,-0.243126690265487,-0.0584257796460177,-1.67479309734513,-0.00606038407079646,1.50085008849558,0.787058707964602
0.023253885840708,-0.243523743362832,-0.0584234088495575,-1.67531256637168,-0.0060603982300885,1.50085778761062,0.787058300884956
0.0232540991150442,-0.243920796460177,-0.0584210380530973,-1.67583203539823,-0.00606041238938053,1.50086548672566,0.78705789380531
0.0232543123893805,-0.244317849557522,-0.0584186672566372,-1.67635150442478,-0.00606042654867257,1.50087318584071,0.787057486725664
0.0232545256637168,-0.244714902654867,-0.058416296460177,-1.67687097345133,-0.0060604407079646,1.50088088495575,0.787057079646018
0.0232547389380531,-0.245111955752212,-0.0584139256637168,-1.67739044247788,-0.00606045486725664,1.5008885840708,0.787056672566372
0.0232549522123894,-0.245509008849558,-0.0584115548672566,-1.67790991150442,-0.00606046902654867,1.50089628318584,0.787056265486726
0.0232551654867257,-0.245906061946903,-0.0584091840707965,-1.67842938053097,-0.00606048318584071,1.50090398230088,0.78705585840708
0.0232553787610619,-0.246303115044248,-0.0584068132743363,-1.67894884955752,-0.00606049734513274,1.50091168141593,0.787055451327434
0.0232555920353982,-0.246700168141593,-0.0584044424778761,-1.67946831858407,-0.00606051150442478,1.50091938053097,0.787055044247788
0.0232558053097345,-0.247097221238938,-0.0584020716814159,-1.67998778761062,-0.00606052566371681,1.50092707964602,0.787054637168142
0.0232560185840708,-0.247494274336283,-0.0583997008849558,-1.68050725663717,-0.00606053982300885,1.50093477876106,0.787054230088496
0.0232562318584071,-0.247891327433628,-0.0583973300884956,-1.68102672566372,-0.00606055398230088,1.50094247787611,0.78705382300885
0.0232564451327434,-0.248288380530973,-0.0583949592920354,-1.68154619469027,-0.00606056814159292,1.50095017699115,0.787053415929204
0.0232566584070796,-0.248685433628319,-0.0583925884955752,-1.68206566371681,-0.00606058230088496,1.50095787610619,0.787053008849558
0.0232568716814159,-0.249082486725664,-0.058390217699115,-1.68258513274336,-0.00606059646017699,1.50096557522124,0.787052601769912
0.0232570849557522,-0.249479539823009,-0.0583878469026549,-1.68310460176991,-0.00606061061946903,1.50097327433628,0.787052194690265
0.0232572982300885,-0.249876592920354,-0.0583854761061947,-1.68362407079646,-0.00606062477876106,1.50098097345133,0.787051787610619
0.0232575115044248,-0.250273646017699,-0.0583831053097345,-1.68414353982301,-0.0060606389380531,1.50098867256637,0.787051380530973
0.0232577247787611,-0.250670699115044,-0.0583807345132743,-1.68466300884956,-0.00606065309734513,1.50099637168142,0.787050973451327
0.0232579380530973,-0.251067752212389,-0.0583783637168142,-1.68518247787611,-0.00606066725663717,1.50100407079646,0.787050566371681
0.0232581513274336,-0.251464805309735,-0.058375992920354,-1.68570194690265,-0.0060606814159292,1.5010117699115,0.787050159292035
0.0232583646017699,-0.25186185840708,-0.0583736221238938,-1.6862214159292,-0.00606069557522124,1.50101946902655,0.787049752212389
0.0232585778761062,-0.252258911504425,-0.0583712513274336,-1.68674088495575,-0.00606070973451327,1.50102716814159,0.787049345132743
0.0232587911504425,-0.25265596460177,-0.0583688805309735,-1.6872603539823,-0.00606072389380531,1.50103486725664,0.787048938053097
0.0232590044247788,-0.253053017699115,-0.0583665097345133,-1.68777982300885,-0.00606073805309735,1.50104256637168,0.787048530973451
0.023259217699115,-0.25345007079646,-0.0583641389380531,-1.6882992920354,-0.00606075221238938,1.50105026548673,0.787048123893805
0.0232594309734513,-0.253847123893805,-0.0583617681415929,-1.68881876106195,-0.00606076637168142,1.50105796460177,0.787047716814159
0.0232596442477876,-0.25424417699115,-0.0583593973451327,-1.6893382300885,-0.00606078053097345,1.50106566371681,0.787047309734513
0.0232598575221239,-0.254641230088496,-0.0583570265486726,-1.68985769911504,-0.00606079469026549,1.50107336283186,0.787046902654867
0.0232600707964602,-0.255038283185841,-0.0583546557522124,-1.69037716814159,-0.00606080884955752,1.5010810619469,0.787046495575221
0.0232602840707965,-0.255435336283186,-0.0583522849557522,-1.69089663716814,-0.00606082300884956,1.50108876106195,0.787046088495575
0.0232604973451327,-0.255832389380531,-0.058349914159292,-1.69141610619469,-0.00606083716814159,1.50109646017699,0.787045681415929
0.023260710619469,-0.256229442477876,-0.0583475433628319,-1.69193557522124,-0.00606085132743363,1.50110415929204,0.787045274336283
0.0232609238938053,-0.256626495575221,-0.0583451725663717,-1.69245504424779,-0.00606086548672566,1.50111185840708,0.787044867256637
0.0232611371681416,-0.257023548672566,-0.0583428017699115,-1.69297451327434,-0.0060608796460177,1.50111955752212,0.787044460176991
0.0232613504424779,-0.257420601769911,-0.0583404309734513,-1.69349398230088,-0.00606089380530973,1.50112725663717,0.787044053097345
0.0232615637168142,-0.257817654867257,-0.0583380601769911,-1.69401345132743,-0.00606090796460177,1.50113495575221,0.787043646017699
0.0232617769911504,-0.258214707964602,-0.058335689380531,-1.69453292035398,-0.00606092212389381,1.50114265486726,0.787043238938053
0.0232619902654867,-0.258611761061947,-0.0583333185840708,-1.69505238938053,-0.00606093628318584,1.5011503539823,0.787042831858407
0.023262203539823,-0.259008814159292,-0.0583309477876106,-1.69557185840708,-0.00606095044247788,1.50115805309735,0.787042424778761
0.0232624168141593,-0.259405867256637,-0.0583285769911504,-1.69609132743363,-0.00606096460176991,1.50116575221239,0.787042017699115
0.0232626300884956,-0.259802920353982,-0.0583262061946903,-1.69661079646018,-0.00606097876106195,1.50117345132743,0.787041610619469
0.0232628433628319,-0.260199973451327,-0.0583238353982301,-1.69713026548673,-0.00606099292035398,1.50118115044248,0.787041203539823
0.0232630566371681,-0.260597026548673,-0.0583214646017699,-1.69764973451327,-0.00606100707964602,1.50118884955752,0.787040796460177
0.0232632699115044,-0.260994079646018,-0.0583190938053097,-1.69816920353982,-0.00606102123893805,1.50119654867257,0.787040389380531
0.0232634831858407,-0.261391132743363,-0.0583167230088496,-1.69868867256637,-0.00606103539823009,1.50120424778761,0.787039982300885
0.023263696460177,-0.261788185840708,-0.0583143522123894,-1.69920814159292,-0.00606104955752212,1.50121194690265,0.787039575221239
0.0232639097345133,-0.262185238938053,-0.0583119814159292,-1.69972761061947,-0.00606106371681416,1.5012196460177,0.787039168141593
0.0232641230088496,-0.262582292035398,-0.058309610619469,-1.70024707964602,-0.00606107787610619,1.50122734513274,0.787038761061947
0.0232643362831858,-0.262979345132743,-0.0583072398230089,-1.70076654867257,-0.00606109203539823,1.50123504424779,0.787038353982301
0.0232645495575221,-0.263376398230088,-0.0583048690265487,-1.70128601769911,-0.00606110619469027,1.50124274336283,0.787037946902655
0.0232647628318584,-0.263773451327434,-0.0583024982300885,-1.70180548672566,-0.0060611203539823,1.50125044247788,0.787037539823009
0.0232649761061947,-0.264170504424779,-0.0583001274336283,-1.70232495575221,-0.00606113451327434,1.50125814159292,0.787037132743363
0.023265189380531,-0.264567557522124,-0.0582977566371681,-1.70284442477876,-0.00606114867256637,1.50126584070796,0.787036725663717
0.0232654026548673,-0.264964610619469,-0.058295385840708,-1.70336389380531,-0.00606116283185841,1.50127353982301,0.787036318584071
0.0232656159292035,-0.265361663716814,-0.0582930150442478,-1.70388336283186,-0.00606117699115044,1.50128123893805,0.787035911504425
0.0232658292035398,-0.265758716814159,-0.0582906442477876,-1.70440283185841,-0.00606119115044248,1.5012889380531,0.787035504424779
0.0232660424778761,-0.266155769911504,-0.0582882734513274,-1.70492230088496,-0.00606120530973451,1.50129663716814,0.787035097345133
0.0232662557522124,-0.26655282300885,-0.0582859026548673,-1.7054417699115,-0.00606121946902655,1.50130433628319,0.787034690265487
0.0232664690265487,-0.266949876106195,-0.0582835318584071,-1.70596123893805,-0.00606123362831858,1.50131203539823,0.787034283185841
0.023266682300885,-0.26734692920354,-0.0582811610619469,-1.7064807079646,-0.00606124778761062,1.50131973451327,0.787033876106195
0.0232668955752212,-0.267743982300885,-0.0582787902654867,-1.70700017699115,-0.00606126194690265,1.50132743362832,0.787033469026549
0.0232671088495575,-0.26814103539823,-0.0582764194690265,-1.7075196460177,-0.00606127610619469,1.50133513274336,0.787033061946903
0.0232673221238938,-0.268538088495575,-0.0582740486725664,-1.70803911504425,-0.00606129026548673,1.50134283185841,0.787032654867257
0.0232675353982301,-0.26893514159292,-0.0582716778761062,-1.7085585840708,-0.00606130442477876,1.50135053097345,0.787032247787611
0.0232677486725664,-0.269332194690265,-0.058269307079646,-1.70907805309735,-0.0060613185840708,1.5013582300885,0.787031840707965
0.0232679619469027,-0.269729247787611,-0.0582669362831858,-1.70959752212389,-0.00606133274336283,1.50136592920354,0.787031433628319
0.0232681752212389,-0.270126300884956,-0.0582645654867257,-1.71011699115044,-0.00606134690265487,1.50137362831858,0.787031026548673
0.0232683884955752,-0.270523353982301,-0.0582621946902655,-1.71063646017699,-0.0060613610619469,1.50138132743363,0.787030619469027
0.0232686017699115,-0.270920407079646,-0.0582598238938053,-1.71115592920354,-0.00606137522123894,1.50138902654867,0.787030212389381
0.0232688150442478,-0.271317460176991,-0.0582574530973451,-1.71167539823009,-0.00606138938053097,1.50139672566372,0.787029805309735
0.0232690283185841,-0.271714513274336,-0.058255082300885,-1.71219486725664,-0.00606140353982301,1.50140442477876,0.787029398230088
0.0232692415929204,-0.272111566371681,-0.0582527115044248,-1.71271433628319,-0.00606141769911504,1.50141212389381,0.787028991150442
0.0232694548672566,-0.272508619469027,-0.0582503407079646,-1.71323380530973,-0.00606143185840708,1.50141982300885,0.787028584070796
0.0232696681415929,-0.272905672566372,-0.0582479699115044,-1.71375327433628,-0.00606144601769912,1.50142752212389,0.78702817699115
0.0232698814159292,-0.273302725663717,-0.0582455991150442,-1.71427274336283,-0.00606146017699115,1.50143522123894,0.787027769911504
0.0232700946902655,-0.273699778761062,-0.0582432283185841,-1.71479221238938,-0.00606147433628319,1.50144292035398,0.787027362831858
0.0232703079646018,-0.274096831858407,-0.0582408575221239,-1.71531168141593,-0.00606148849557522,1.50145061946903,0.787026955752212
0.0232705212389381,-0.274493884955752,-0.0582384867256637,-1.71583115044248,-0.00606150265486726,1.50145831858407,0.787026548672566
0.0232707345132743,-0.274890938053097,-0.0582361159292035,-1.71635061946903,-0.00606151681415929,1.50146601769912,0.78702614159292
0.0232709477876106,-0.275287991150442,-0.0582337451327434,-1.71687008849558,-0.00606153097345133,1.50147371681416,0.787025734513274
0.0232711610619469,-0.275685044247788,-0.0582313743362832,-1.71738955752212,-0.00606154513274336,1.5014814159292,0.787025327433628
0.0232713743362832,-0.276082097345133,-0.058229003539823,-1.71790902654867,-0.0060615592920354,1.50148911504425,0.787024920353982
0.0232715876106195,-0.276479150442478,-0.0582266327433628,-1.71842849557522,-0.00606157345132743,1.50149681415929,0.787024513274336
0.0232718008849558,-0.276876203539823,-0.0582242619469027,-1.71894796460177,-0.00606158761061947,1.50150451327434,0.78702410619469
0.023272014159292,-0.277273256637168,-0.0582218911504425,-1.71946743362832,-0.0060616017699115,1.50151221238938,0.787023699115044
0.0232722274336283,-0.277670309734513,-0.0582195203539823,-1.71998690265487,-0.00606161592920354,1.50151991150442,0.787023292035398
0.0232724407079646,-0.278067362831858,-0.0582171495575221,-1.72050637168142,-0.00606163008849558,1.50152761061947,0.787022884955752
0.0232726539823009,-0.278464415929204,-0.058214778761062,-1.72102584070796,-0.00606164424778761,1.50153530973451,0.787022477876106
0.0232728672566372,-0.278861469026549,-0.0582124079646018,-1.72154530973451,-0.00606165840707965,1.50154300884956,0.78702207079646
0.0232730805309735,-0.279258522123894,-0.0582100371681416,-1.72206477876106,-0.00606167256637168,1.5015507079646,0.787021663716814
0.0232732938053097,-0.279655575221239,-0.0582076663716814,-1.72258424778761,-0.00606168672566372,1.50155840707965,0.787021256637168
0.023273507079646,-0.280052628318584,-0.0582052955752212,-1.72310371681416,-0.00606170088495575,1.50156610619469,0.787020849557522
0.0232737203539823,-0.280449681415929,-0.0582029247787611,-1.72362318584071,-0.00606171504424779,1.50157380530973,0.787020442477876
0.0232739336283186,-0.280846734513274,-0.0582005539823009,-1.72414265486726,-0.00606172920353982,1.50158150442478,0.78702003539823
0.0232741469026549,-0.281243787610619,-0.0581981831858407,-1.72466212389381,-0.00606174336283186,1.50158920353982,0.787019628318584
0.0232743601769912,-0.281640840707965,-0.0581958123893805,-1.72518159292035,-0.00606175752212389,1.50159690265487,0.787019221238938
0.0232745734513274,-0.28203789380531,-0.0581934415929204,-1.7257010619469,-0.00606177168141593,1.50160460176991,0.787018814159292
0.0232747867256637,-0.282434946902655,-0.0581910707964602,-1.72622053097345,-0.00606178584070796,1.50161230088496,0.787018407079646
0.023275,-0.282832,-0.0581887,-1.72674,-0.0060618,1.50162,0.787018
0.0232763581818182,-0.283229990909091,-0.0581823154545455,-1.72725354545455,-0.00606183618181818,1.50162854545455,0.787007836363636
0.0232777163636364,-0.283627981818182,-0.0581759309090909,-1.72776709090909,-0.00606187236363636,1.50163709090909,0.786997672727273
0.0232790745454545,-0.284025972727273,-0.0581695463636364,-1.72828063636364,-0.00606190854545455,1.50164563636364,0.786987509090909
0.0232804327272727,-0.284423963636364,-0.0581631618181818,-1.72879418181818,-0.00606194472727273,1.50165418181818,0.786977345454545
0.0232817909090909,-0.284821954545455,-0.0581567772727273,-1.72930772727273,-0.00606198090909091,1.50166272727273,0.786967181818182
0.0232831490909091,-0.285219945454545,-0.0581503927272727,-1.72982127272727,-0.00606201709090909,1.50167127272727,0.786957018181818
0.0232845072727273,-0.285617936363636,-0.0581440081818182,-1.73033481818182,-0.00606205327272727,1.50167981818182,0.786946854545455
0.0232858654545455,-0.286015927272727,-0.0581376236363636,-1.73084836363636,-0.00606208945454545,1.50168836363636,0.786936690909091
0.0232872236363636,-0.286413918181818,-0.0581312390909091,-1.73136190909091,-0.00606212563636364,1.50169690909091,0.786926527272727
0.0232885818181818,-0.286811909090909,-0.0581248545454545,-1.73187545454545,-0.00606216181818182,1.50170545454545,0.786916363636364
0.02328994,-0.2872099,-0.05811847,-1.732389,-0.006062198,1.501714,0.7869062
0.0232912981818182,-0.287607890909091,-0.0581120854545455,-1.73290254545455,-0.00606223418181818,1.50172254545455,0.786896036363636
0.0232926563636364,-0.288005881818182,-0.0581057009090909,-1.73341609090909,-0.00606227036363636,1.50173109090909,0.786885872727273
0.0232940145454545,-0.288403872727273,-0.0580993163636364,-1.73392963636364,-0.00606230654545455,1.50173963636364,0.786875709090909
0.0232953727272727,-0.288801863636364,-0.0580929318181818,-1.73444318181818,-0.00606234272727273,1.50174818181818,0.786865545454545
0.0232967309090909,-0.289199854545454,-0.0580865472727273,-1.73495672727273,-0.00606237890909091,1.50175672727273,0.786855381818182
0.0232980890909091,-0.289597845454545,-0.0580801627272727,-1.73547027272727,-0.00606241509090909,1.50176527272727,0.786845218181818
0.0232994472727273,-0.289995836363636,-0.0580737781818182,-1.73598381818182,-0.00606245127272727,1.50177381818182,0.786835054545455
0.0233008054545455,-0.290393827272727,-0.0580673936363636,-1.73649736363636,-0.00606248745454545,1.50178236363636,0.786824890909091
0.0233021636363636,-0.290791818181818,-0.0580610090909091,-1.73701090909091,-0.00606252363636364,1.50179090909091,0.786814727272727
0.0233035218181818,-0.291189809090909,-0.0580546245454545,-1.73752445454545,-0.00606255981818182,1.50179945454545,0.786804563636364
0.02330488,-0.2915878,-0.05804824,-1.738038,-0.006062596,1.501808,0.7867944
0.0233062381818182,-0.291985790909091,-0.0580418554545455,-1.73855154545455,-0.00606263218181818,1.50181654545455,0.786784236363636
0.0233075963636364,-0.292383781818182,-0.0580354709090909,-1.73906509090909,-0.00606266836363636,1.50182509090909,0.786774072727273
0.0233089545454545,-0.292781772727273,-0.0580290863636364,-1.73957863636364,-0.00606270454545455,1.50183363636364,0.786763909090909
0.0233103127272727,-0.293179763636364,-0.0580227018181818,-1.74009218181818,-0.00606274072727273,1.50184218181818,0.786753745454545
0.0233116709090909,-0.293577754545455,-0.0580163172727273,-1.74060572727273,-0.00606277690909091,1.50185072727273,0.786743581818182
0.0233130290909091,-0.293975745454545,-0.0580099327272727,-1.74111927272727,-0.00606281309090909,1.50185927272727,0.786733418181818
0.0233143872727273,-0.294373736363636,-0.0580035481818182,-1.74163281818182,-0.00606284927272727,1.50186781818182,0.786723254545455
0.0233157454545455,-0.294771727272727,-0.0579971636363636,-1.74214636363636,-0.00606288545454545,1.50187636363636,0.786713090909091
0.0233171036363636,-0.295169718181818,-0.0579907790909091,-1.74265990909091,-0.00606292163636364,1.50188490909091,0.786702927272727
0.0233184618181818,-0.295567709090909,-0.0579843945454545,-1.74317345454545,-0.00606295781818182,1.50189345454545,0.786692763636364
0.02331982,-0.2959657,-0.05797801,-1.743687,-0.006062994,1.501902,0.7866826
0.0233211781818182,-0.296363690909091,-0.0579716254545455,-1.74420054545455,-0.00606303018181818,1.50191054545455,0.786672436363636
0.0233225363636364,-0.296761681818182,-0.0579652409090909,-1.74471409090909,-0.00606306636363636,1.50191909090909,0.786662272727273
0.0233238945454545,-0.297159672727273,-0.0579588563636364,-1.74522763636364,-0.00606310254545455,1.50192763636364,0.786652109090909
0.0233252527272727,-0.297557663636364,-0.0579524718181818,-1.74574118181818,-0.00606313872727273,1.50193618181818,0.786641945454545
0.0233266109090909,-0.297955654545455,-0.0579460872727273,-1.74625472727273,-0.00606317490909091,1.50194472727273,0.786631781818182
0.0233279690909091,-0.298353645454545,-0.0579397027272727,-1.74676827272727,-0.00606321109090909,1.50195327272727,0.786621618181818
0.0233293272727273,-0.298751636363636,-0.0579333181818182,-1.74728181818182,-0.00606324727272727,1.50196181818182,0.786611454545455
0.0233306854545455,-0.299149627272727,-0.0579269336363636,-1.74779536363636,-0.00606328345454545,1.50197036363636,0.786601290909091
0.0233320436363636,-0.299547618181818,-0.0579205490909091,-1.74830890909091,-0.00606331963636364,1.50197890909091,0.786591127272727
0.0233334018181818,-0.299945609090909,-0.0579141645454545,-1.74882245454545,-0.00606335581818182,1.50198745454545,0.786580963636364
0.02333476,-0.3003436,-0.05790778,-1.749336,-0.006063392,1.501996,0.7865708
0.0233361181818182,-0.300741590909091,-0.0579013954545455,-1.74984954545455,-0.00606342818181818,1.50200454545455,0.786560636363636
0.0233374763636364,-0.301139581818182,-0.0578950109090909,-1.75036309090909,-0.00606346436363636,1.50201309090909,0.786550472727273
0.0233388345454545,-0.301537572727273,-0.0578886263636364,-1.75087663636364,-0.00606350054545455,1.50202163636364,0.786540309090909
0.0233401927272727,-0.301935563636364,-0.0578822418181818,-1.75139018181818,-0.00606353672727273,1.50203018181818,0.786530145454545
0.0233415509090909,-0.302333554545455,-0.0578758572727273,-1.75190372727273,-0.00606357290909091,1.50203872727273,0.786519981818182
0.0233429090909091,-0.302731545454545,-0.0578694727272727,-1.75241727272727,-0.00606360909090909,1.50204727272727,0.786509818181818
0.0233442672727273,-0.303129536363636,-0.0578630881818182,-1.75293081818182,-0.00606364527272727,1.50205581818182,0.786499654545455
0.0233456254545455,-0.303527527272727,-0.0578567036363636,-1.75344436363636,-0.00606368145454545,1.50206436363636,0.786489490909091
0.0233469836363636,-0.303925518181818,-0.0578503190909091,-1.75395790909091,-0.00606371763636364,1.50207290909091,0.786479327272727
0.0233483418181818,-0.304323509090909,-0.0578439345454545,-1.75447145454545,-0.00606375381818182,1.50208145454545,0.786469163636364
0.0233497,-0.3047215,-0.05783755,-1.754985,-0.00606379,1.50209,0.786459
0.0233510581818182,-0.305119490909091,-0.0578311654545455,-1.75549854545455,-0.00606382618181818,1.50209854545455,0.786448836363636
0.0233524163636364,-0.305517481818182,-0.0578247809090909,-1.75601209090909,-0.00606386236363636,1.50210709090909,0.786438672727273
0.0233537745454545,-0.305915472727273,-0.0578183963636364,-1.75652563636364,-0.00606389854545455,1.50211563636364,0.786428509090909
0.0233551327272727,-0.306313463636364,-0.0578120118181818,-1.75703918181818,-0.00606393472727273,1.50212418181818,0.786418345454545
0.0233564909090909,-0.306711454545455,-0.0578056272727273,-1.75755272727273,-0.00606397090909091,1.50213272727273,0.786408181818182
0.0233578490909091,-0.307109445454545,-0.0577992427272727,-1.75806627272727,-0.00606400709090909,1.50214127272727,0.786398018181818
0.0233592072727273,-0.307507436363636,-0.0577928581818182,-1.75857981818182,-0.00606404327272727,1.50214981818182,0.786387854545455
0.0233605654545455,-0.307905427272727,-0.0577864736363636,-1.75909336363636,-0.00606407945454545,1.50215836363636,0.786377690909091
0.0233619236363636,-0.308303418181818,-0.0577800890909091,-1.75960690909091,-0.00606411563636364,1.50216690909091,0.786367527272727
0.0233632818181818,-0.308701409090909,-0.0577737045454545,-1.76012045454545,-0.00606415181818182,1.50217545454545,0.786357363636364
0.02336464,-0.3090994,-0.05776732,-1.760634,-0.006064188,1.502184,0.7863472
0.0233659981818182,-0.309497390909091,-0.0577609354545455,-1.76114754545455,-0.00606422418181818,1.50219254545455,0.786337036363636
0.0233673563636364,-0.309895381818182,-0.0577545509090909,-1.76166109090909,-0.00606426036363636,1.50220109090909,0.786326872727273
0.0233687145454545,-0.310293372727273,-0.0577481663636364,-1.76217463636364,-0.00606429654545455,1.50220963636364,0.786316709090909
0.0233700727272727,-0.310691363636364,-0.0577417818181818,-1.76268818181818,-0.00606433272727273,1.50221818181818,0.786306545454545
